FANMOD 1.1 subgraph enumeration
-------------------------------

Network name: C:\Users\matte\_nmnn\srcs\Results\seed_250120\synds\normal\clus\clus_w_Graph.txt
Network type: Directed
Number of nodes: 75
Number of edges: 245
Number of single edges: 245
Number of mutual edges: 0
Number of edge colors: 3

Algorithm: enumeration
Subgraph size: 5

Generated 100 random networks
   with locally constant number of bidirectional edges,
   exchanging only edges with the same color,
   3 exchanges per edge and 3 tries per edge.

135178 subgraphs were enumerated in the original network.
12685304 subgraphs were enumerated in the random networks.
12820482 subgraphs were enumerated in all networks.

For the random networks: 102255 tries were made, 71833 were successful.
Randomization took 0.191 seconds.
Enumeration took 103.762 seconds.


17176,00000,0.0014795%,8.7232e-005%,2.7376e-006,5.0859,0.01
,00000
,30000
,23000
,21000

17176,00000,0.0014795%,0.0016162%,1.1768e-005,-0.1161,0.59
,00000
,30000
,12000
,22000

3864,00000,0.0014795%,5.578e-005%,2.3603e-006,6.0321,0.01
,00000
,00023
,32000
,23000

540716,00000,0.0014795%,8.7849e-005%,3.3978e-006,4.0958,0.04
,10000
,20000
,00003
,02300

924,00000,0.0014795%,7.666e-006%,7.666e-007,19.2,0
,00000
,00000
,23100
,22100

796,00000,0.0014795%,6.264e-005%,2.6444e-006,5.358,0.02
,00000
,00000
,21000
,21300

16646,00000,0.0014795%,0.00048662%,6.1686e-006,1.6096,0.13
,00000
,10000
,01000
,00220

796,00000,0.0014795%,3.9654e-005%,2.8452e-006,5.0608,0.02
,00000
,00000
,31000
,13200

541198,00000,0.0014795%,2.3343e-005%,1.7327e-006,8.404,0.01
,20000
,10000
,10000
,02220

25368,00000,0.0014795%,0%,0,undefined,0
,00000
,21000
,31000
,13000

796,00000,0.0014795%,7.9442e-006%,7.9442e-007,18.524,0
,00000
,00000
,31000
,12200

796,00000,0.0014795%,0%,0,undefined,0
,00000
,00000
,21000
,12200

8724,00000,0.0014795%,0.0017748%,1.6565e-005,-0.17823,0.57
,00000
,02000
,30000
,30300

2840,00000,0.0014795%,0.0010685%,2.6379e-005,0.15582,0.18
,00000
,00020
,23000
,21000

1304,00000,0.0014795%,0.0020073%,2.1025e-005,-0.25105,0.57
,00000
,00003
,30000
,33000

17158,00000,0.0014795%,0.00053789%,7.7898e-006,1.2088,0.2
,00000
,20000
,33000
,00220

541198,00000,0.0014795%,8.6264e-005%,2.4671e-006,5.6473,0
,30000
,30000
,20000
,03220

17158,00000,0.0014795%,0.0002282%,4.2255e-006,2.9613,0.04
,00000
,20000
,21000
,00320

541196,00000,0.0014795%,0.00015127%,3.889e-006,3.4154,0.04
,10000
,20000
,30000
,02300

541068,00000,0.0014795%,4.7113e-005%,2.1535e-006,6.6516,0.01
,20000
,20000
,03300
,02200

541068,00000,0.0014795%,8.0156e-006%,8.0156e-007,18.358,0
,10000
,20000
,03300
,02200

25368,00000,0.0014795%,0%,0,undefined,0
,00000
,31000
,21000
,12000

532744,00000,0.0014795%,0.0006054%,5.3111e-006,1.6458,0.14
,10000
,03000
,03000
,03000

8344,00000,0.0014795%,0.0026433%,2.3213e-005,-0.50135,0.68
,00000
,20000
,00300
,12000

17158,00000,0.0014795%,0.00067104%,8.5182e-006,0.94913,0.18
,00000
,30000
,23000
,00320

8344,00000,0.0014795%,0.0020525%,1.4825e-005,-0.38647,0.7
,00000
,20000
,00300
,21000

8724,00000,0.0014795%,0.002602%,1.7538e-005,-0.64003,0.82
,00000
,01000
,30000
,30200

8468,00000,0.0014795%,0.0020054%,1.3489e-005,-0.38983,0.71
,00000
,01000
,03000
,30200

25368,00000,0.0014795%,0.00014299%,3.6584e-006,3.6533,0.03
,00000
,32000
,12000
,22000

17158,00000,0.0014795%,8.6635e-005%,2.9379e-006,4.7412,0.02
,00000
,30000
,21000
,00320

541198,00000,0.0014795%,7.8077e-006%,7.8077e-007,18.85,0
,30000
,30000
,30000
,02220

541198,00000,0.0014795%,7.5566e-006%,7.5566e-007,19.479,0
,20000
,30000
,30000
,02330

541196,00000,0.0014795%,0.00031286%,5.8876e-006,1.9816,0.09
,20000
,30000
,30000
,03200

924,00000,0.0014795%,0.00012783%,2.9445e-006,4.5906,0
,00000
,00000
,23200
,32200

796,00000,0.0014795%,1.567e-005%,1.1025e-006,13.278,0
,00000
,00000
,21000
,23100

132624,00000,0.0014795%,0.032608%,0.00012856,-2.4213,1
,00300
,30000
,02000
,30000

2840,00000,0.0014795%,0.0015477%,1.6603e-005,-0.041067,0.51
,00000
,00030
,32000
,32000

404,00000,0.0014795%,0.010017%,4.5012e-005,-1.8968,1
,00000
,00000
,30200
,12000

17176,00000,0.0014795%,0%,0,undefined,0
,00000
,30000
,21000
,12000

796,00000,0.0014795%,0.00017506%,4.6274e-006,2.819,0.06
,00000
,00000
,32000
,13200

68108,00000,0.0014795%,4.6579e-005%,2.1564e-006,6.6451,0.01
,00030
,00030
,20000
,03300

3864,00000,0.0014795%,0.00015833%,4.1983e-006,3.147,0.04
,00000
,00023
,22000
,22000

404,00000,0.0014795%,0.029524%,7.4645e-005,-3.757,1
,00000
,00000
,01300
,22000

1304,00000,0.0014795%,0.0018134%,1.8682e-005,-0.17869,0.55
,00000
,10000
,00003
,23000

17176,00000,0.0014795%,3.1753e-005%,1.564e-006,9.2569,0
,00000
,30000
,12000
,12000

3864,00000,0.0014795%,0%,0,undefined,0
,00000
,00022
,21000
,12000

796,00000,0.0014795%,0.00013269%,2.948e-006,4.5686,0
,00000
,00000
,23000
,22100

25368,00000,0.0014795%,0%,0,undefined,0
,00000
,32000
,21000
,12000

17158,00000,0.0014795%,0.0012018%,1.5943e-005,0.17421,0.43
,00000
,10000
,32000
,00220

8728,00000,0.00073977%,0.0010532%,1.3977e-005,-0.22423,0.52
,00000
,01000
,10000
,23000

924,00000,0.00073977%,2.3819e-005%,1.3615e-006,5.2586,0.03
,00000
,00000
,32100
,32200

3864,00000,0.00073977%,7.8197e-006%,7.8197e-007,9.3603,0.01
,00000
,00022
,31000
,21000

541196,00000,0.00073977%,0.00027055%,5.3433e-006,0.87814,0.24
,10000
,30000
,10000
,02200

25368,00000,0.00073977%,8.299e-006%,8.299e-007,8.8139,0.01
,00000
,31000
,23000
,32000

3864,00000,0.00073977%,0%,0,undefined,0
,00000
,00033
,23000
,13000

8728,00000,0.00073977%,0.00016493%,3.9116e-006,1.4696,0.16
,00000
,01000
,10000
,31000

3864,00000,0.00073977%,7.8048e-006%,7.8048e-007,9.3783,0.01
,00000
,00022
,13000
,21000

404,00000,0.00073977%,0.061566%,0.00014295,-4.2552,1
,00000
,00000
,01200
,22000

404,00000,0.00073977%,0.00025341%,4.198e-006,1.1585,0.29
,00000
,00000
,01200
,10200

8728,00000,0.00073977%,0.0022721%,2.0011e-005,-0.76576,0.83
,00000
,01000
,10000
,22000

3864,00000,0.00073977%,0%,0,undefined,0
,00000
,00033
,23000
,23000

3864,00000,0.00073977%,7.7578e-006%,7.7578e-007,9.4358,0.01
,00000
,00022
,31000
,23000

540,00000,0.00073977%,0.00081317%,9.7937e-006,-0.074946,0.56
,00000
,00000
,30000
,23300

796,00000,0.00073977%,0%,0,undefined,0
,00000
,00000
,21000
,12300

402,00000,0.00073977%,0.00044839%,6.2492e-006,0.46626,0.4
,00000
,00000
,03300
,30020

68108,00000,0.00073977%,3.8961e-005%,1.7071e-006,4.1051,0.05
,00030
,00030
,30000
,03300

3864,00000,0.00073977%,0%,0,undefined,0
,00000
,00022
,31000
,13000

541068,00000,0.00073977%,0.00011115%,3.376e-006,1.862,0.12
,10000
,20000
,03200
,03200

540716,00000,0.00073977%,0.00015174%,5.0827e-006,1.1569,0.1
,10000
,20000
,00003
,02200

17158,00000,0.00073977%,0.00015086%,4.5391e-006,1.2974,0.14
,00000
,10000
,23000
,00230

541196,00000,0.00073977%,8.6968e-005%,2.4872e-006,2.6247,0.11
,20000
,10000
,10000
,03200

924,00000,0.00073977%,1.6084e-005%,1.1317e-006,6.3948,0.02
,00000
,00000
,12200
,32200

8472,00000,0.00073977%,0.00040687%,4.7689e-006,0.69804,0.45
,00000
,30000
,30000
,33000

541068,00000,0.00073977%,7.9944e-005%,2.6835e-006,2.4589,0.09
,30000
,10000
,02200
,02200

924,00000,0.00073977%,7.7693e-006%,7.7693e-007,9.4217,0.01
,00000
,00000
,21200
,32200

541198,00000,0.00073977%,0%,0,undefined,0
,30000
,10000
,10000
,02220

796,00000,0.00073977%,0.00041414%,6.4594e-006,0.50412,0.39
,00000
,00000
,32000
,32300

3864,00000,0.00073977%,0%,0,undefined,0
,00000
,00022
,21000
,21000

796,00000,0.00073977%,0.00031766%,5.8837e-006,0.71741,0.25
,00000
,00000
,32000
,31200

17158,00000,0.00073977%,0.00010104%,3.05e-006,2.0942,0.11
,00000
,10000
,13000
,00220

17158,00000,0.00073977%,0.0030701%,2.9516e-005,-0.78952,0.76
,00000
,10000
,22000
,00320

2840,00000,0.00073977%,0.00045977%,8.4609e-006,0.33093,0.29
,00000
,00030
,31000
,32000

17158,00000,0.00073977%,0.00020668%,4.756e-006,1.1209,0.18
,00000
,10000
,22000
,00230

404,00000,0.00073977%,0.00013299%,3.1386e-006,1.9333,0.16
,00000
,00000
,30100
,21000

17176,00000,0.00073977%,0.00016603%,4.2581e-006,1.3474,0.14
,00000
,30000
,32000
,21000

68108,00000,0.00073977%,3.1025e-005%,1.5278e-006,4.6391,0.04
,00030
,00030
,10000
,03300

404,00000,0.00073977%,0.02158%,7.8723e-005,-2.6472,1
,00000
,00000
,30100
,22000

3864,00000,0.00073977%,0%,0,undefined,0
,00000
,00033
,21000
,22000

17158,00000,0.00073977%,0.00040235%,6.9563e-006,0.48506,0.32
,00000
,30000
,23000
,00230

8344,00000,0.00073977%,0.0012563%,1.3923e-005,-0.37099,0.62
,00000
,20000
,00300
,13000

8470,00000,0.00073977%,0.00018177%,6.6242e-006,0.84236,0.09
,00000
,01000
,02000
,20330

540940,00000,0.00073977%,0.00012825%,5.2534e-006,1.1641,0.08
,20000
,20000
,03000
,03300

540940,00000,0.00073977%,4.7402e-005%,1.8865e-006,3.6702,0.06
,10000
,20000
,03000
,03300

25368,00000,0.00073977%,1.5617e-005%,1.0999e-006,6.5835,0.02
,00000
,33000
,22000
,22000

49680,00000,0.00073977%,0.0031524%,2.1412e-005,-1.1268,0.92
,30000
,03000
,30000
,30000

541196,00000,0.00073977%,4.7015e-005%,2.6743e-006,2.5904,0.04
,20000
,20000
,30000
,03300

25368,00000,0.00073977%,1.5937e-005%,1.1212e-006,6.4556,0.02
,00000
,23000
,23000
,23000

17158,00000,0.00073977%,7.8797e-005%,3.2588e-006,2.0282,0.06
,00000
,20000
,12000
,00330

17158,00000,0.00073977%,0.00020581%,5.107e-006,1.0455,0.18
,00000
,20000
,12000
,00320

17176,00000,0.00073977%,0.00016367%,4.4775e-006,1.2866,0.12
,00000
,10000
,31000
,22000

8468,00000,0.00073977%,0.00048011%,7.2124e-006,0.36001,0.38
,00000
,02000
,03000
,30300

541068,00000,0.00073977%,4.6744e-005%,1.8597e-006,3.7265,0.06
,30000
,30000
,03200
,03200

16780,00000,0.00073977%,0.00068462%,7.6068e-006,0.072501,0.6
,00000
,30000
,03200
,03200

541196,00000,0.00073977%,3.1152e-005%,1.5341e-006,4.6191,0.04
,20000
,10000
,10000
,03300

17158,00000,0.00073977%,8.643e-005%,2.4717e-006,2.6433,0.11
,00000
,30000
,33000
,00230

25368,00000,0.00073977%,3.9732e-005%,1.7411e-006,4.0206,0.05
,00000
,12000
,12000
,22000

1304,00000,0.00073977%,0.00057329%,1.0045e-005,0.16572,0.29
,00000
,10000
,00002
,31000

17176,00000,0.00073977%,0.00042196%,8.3688e-006,0.37975,0.26
,00000
,10000
,23000
,32000

16646,00000,0.00073977%,0.027614%,7.3452e-005,-3.6587,1
,00000
,20000
,01000
,00230

17176,00000,0.00073977%,4.7381e-005%,2.4649e-006,2.809,0.04
,00000
,10000
,23000
,31000

17158,00000,0.00073977%,0.00011826%,4.2403e-006,1.4657,0.08
,00000
,20000
,22000
,00330

25368,00000,0.00073977%,0%,0,undefined,0
,00000
,12000
,21000
,12000

25368,00000,0.00073977%,1.5742e-005%,1.1076e-006,6.537,0.02
,00000
,21000
,23000
,32000

8468,00000,0.00073977%,0.00010887%,3.3285e-006,1.8954,0.11
,00000
,02000
,01000
,30300

541198,00000,0.00073977%,5.5048e-005%,2.0169e-006,3.3948,0.07
,30000
,20000
,20000
,02320

541198,00000,0.00073977%,4.039e-005%,1.77e-006,3.9512,0.05
,10000
,20000
,20000
,02320

8470,00000,0.00073977%,0.00055448%,8.2308e-006,0.22511,0.43
,00000
,02000
,01000
,30220

17176,00000,0.00073977%,0.00011085%,2.9883e-006,2.1046,0.12
,00000
,10000
,23000
,13000

154,00000,0.00073977%,0.00054037%,7.0591e-006,0.28247,0.46
,00000
,00000
,00300
,33020

541068,00000,0.00073977%,3.1065e-005%,1.5301e-006,4.6318,0.04
,20000
,20000
,03200
,02300

16780,00000,0.00073977%,4.6768e-005%,2.1746e-006,3.1868,0.04
,00000
,10000
,03200
,03200

3864,00000,0.00073977%,6.2352e-005%,2.1256e-006,3.187,0.08
,00000
,00023
,32000
,22000

796,00000,0.00073977%,0.00015753%,3.3402e-006,1.7431,0.19
,00000
,00000
,31000
,22300

3864,00000,0.00073977%,7.84e-006%,7.84e-007,9.3358,0.01
,00000
,00023
,31000
,22000

796,00000,0.00073977%,0.00010242%,2.8856e-006,2.2087,0.11
,00000
,00000
,32000
,21300

404,00000,0.00073977%,0.0042758%,3.7177e-005,-0.95113,0.83
,00000
,00000
,30200
,21000

67632,00000,0.00073977%,0.00066008%,1.0389e-005,0.076701,0.38
,10000
,02000
,00300
,00300

2840,00000,0.00073977%,4.0673e-005%,2.1373e-006,3.2709,0.04
,00000
,00030
,22000
,21000

402,00000,0.00073977%,0.00090979%,1.0513e-005,-0.16173,0.57
,00000
,00000
,02200
,30030

541198,00000,0.00073977%,0%,0,undefined,0
,20000
,10000
,30000
,03220

541196,00000,0.00073977%,3.9311e-005%,1.7225e-006,4.0664,0.05
,20000
,10000
,30000
,03300

541198,00000,0.00073977%,0%,0,undefined,0
,30000
,30000
,30000
,03220

17176,00000,0.00073977%,0.00083715%,1.5505e-005,-0.062809,0.3
,00000
,20000
,31000
,32000

541198,00000,0.00073977%,0%,0,undefined,0
,30000
,30000
,30000
,02330

541196,00000,0.00073977%,0.00037626%,5.6167e-006,0.64718,0.37
,30000
,30000
,30000
,02300

8244,00000,0.00073977%,0.00096702%,1.3729e-005,-0.16553,0.52
,00000
,01000
,00003
,30200

8344,00000,0.00073977%,0.0039292%,3.5925e-005,-0.8878,0.78
,00000
,30000
,00200
,33000

3864,00000,0.00073977%,0.00013345%,4.2621e-006,1.4226,0.12
,00000
,00022
,23000
,32000

